Step,AI_Eps_0.1_e0.1,AI_Eps_0.2_e0.2,AI_Eps_0.3_e0.3
8624,0.06278538130907058,0.10908302223780468,0.0743790283560864
8625,0.003028072361255509,0.02210704091653151,0.01870728143989618
8626,0.038597107661446035,0.035404827726072556,0.06443448951948948
8627,0.04146946358193519,0.07448118702885423,0.01637070630555216
8628,0.03246046309103209,0.042841367210309365,0.0
8629,0.0201630721610499,0.03180894245130265,0.0
8630,0.054720543631646135,0.033469095157578815,0.0357417707866051
8631,0.028870968573872068,0.023046415321032368,0.026286734491886694
8632,0.03499455318237565,0.07604493472048103,0.03771093444878409
8633,0.03957312909317085,0.021320570760402748,0.01581028991355354
8634,0.008523864875255204,0.01177391762154468,0.20179698491200362
8635,0.04595608101816943,0.03712789232745481,0.0
8636,0.030518686543367816,0.03260573997399968,0.020106305358303534
8637,0.04282443784567584,0.015700161961177905,0.028594066207668405
8638,0.05026767530881327,0.04228871300870165,0.04762724160724646
8639,0.05022982980192096,0.033439545925418555,0.04321247105305589
8640,0.05419617348679995,0.06798776702533946,0.012948681889111332
8641,0.04302445596371526,0.02740530525758489,0.019862320848053238
8642,0.02623689099458691,0.06474961616785099,0.06299159617906404
8643,0.07799844329716511,0.04623609172125574,0.0
8644,0.04439054883489019,0.04459985327814272,0.03029361699350724
8645,0.06963315155100427,0.0,0.04275834667375412
8646,0.02406772300273578,0.013248300545298165,0.056450005695900224
8647,0.060457307206362824,0.01751654285030152,0.008017088222886585
8648,0.08591817194918014,0.023129690170535934,0.05009679221654518
8649,0.02819764748925387,0.021442924490398908,0.016493757697110072
8650,0.048093748928942893,0.0215649087739089,0.030465724040034187
8651,0.03302034393592204,0.01029016289814452,0.015372621799160047
8652,0.058900412029314224,0.04494565270674326,0.04922051742007317
8653,0.0362792992263792,0.05656585452864935,0.0
8654,0.015021007820105542,0.059585941932269924,0.041469900812329714
8655,0.011639731057020847,0.04691889350189036,0.01857172315230754
8656,0.02215086923220136,0.06751110224734597,0.0
8657,0.035115831184572524,0.018142342792584025,0.0
8658,0.015160087805324593,0.013361408123742646,0.03776567555135036
8659,0.011730636487717133,0.04815433743835054,0.02875729137136704
8660,0.022431366856933848,0.04305207332221448,0.0180243494393261
8661,0.027675564956848225,0.042239883064601295,0.027629287027657125
8662,0.020606729275216087,0.020111966571070745,0.038049659469668436
8663,0.03860309653923393,0.047260111937476264,0.0
8664,0.0,0.05192471667363202,0.013451256377660556
8665,0.02991108310322602,0.0,0.008463432877098498
8666,0.008999741039585687,0.0,0.07374386508778918
8667,0.03543515893703705,0.04215989517612332,0.009957350866165665
8668,0.06583978380850397,0.025918151264275394,0.039446805843970485
8669,0.008225137527255353,0.03986804479491684,0.01536398246298603
8670,0.055524431826318534,0.056177455375381685,0.04814340037311071
8671,0.008037749918295875,0.14939161319767727,0.003443325794652198
8672,0.02078663910905589,0.05595450990936047,0.030912246597935945
8673,0.013958508889318383,0.041039546400463915,0.06401212157421464
8674,0.05545024098763927,0.05900397707832037,0.04089724763663955
8675,0.05707583378902644,0.019893736989672017,0.019707955090875234
8676,0.11080454461162323,0.038605487413391926,0.006441155760503111
8677,0.03516910763060849,0.04946049098153694,0.03735181929526973
8678,0.03960989361831154,0.03631383720803694,0.027270334569463806
8679,0.04786054802754194,0.03933695140354106,0.05582730187242511
8680,0.07765460296958608,0.02395432698404519,0.04138706372881991
8681,0.010106698968309036,0.014586034173983771,0.0430383970545944
8682,0.06826989375801706,0.05617343337069465,0.07608929835603952
8683,0.08208082360801464,0.06386571276541414,0.026316717163191172
8684,0.0039348842278832535,0.04348608005540298,0.0516639620300945
8685,0.04280551377278641,0.060684801588073135,0.03332166197890681
8686,0.06031780962824793,0.02033110540736683,0.0
8687,0.037342942934468056,0.025131445336520133,0.053419042633013815
8688,0.03786198319119654,0.017770959655193007,0.05451362820660174
8689,0.015493951820879167,0.014373662000345393,0.002002296471212167
8690,0.03913678717103992,0.030576796316352874,0.015902192650543483
8691,0.03143025580788141,0.052273333732867855,0.0364202651096328
8692,0.0027005422112391375,0.027002293518682025,0.03790365184463728
8693,0.02207327987827057,0.013532281558068017,0.0440161890824957
8694,0.14176384643180684,0.008463854790967638,0.01333013949185602
8695,0.04802050427554425,0.09103916261886892,0.0
8696,0.0329964711087211,0.0641070594495753,0.010397909075127519
8697,0.036931554079522415,0.02974130876650964,0.0
8698,0.03566934075138944,0.03702152649550126,0.032224844683017374
8699,0.035060069206662374,0.012691423263471141,0.01883890038259733
8700,0.0,0.005928551721368039,0.03427962083314582
8701,0.05744553472811715,0.04759141741954185,0.0
8702,0.015947087924524858,0.04029416404849056,0.036822953663831086
8703,0.03458747881497311,0.028620481120705577,0.05919117599085031
8704,0.05022281453391695,0.03881033505232858,0.020431245534059565
8705,0.04272784165162071,0.02010770276863701,0.012844051492086861
8706,0.032036156323190734,0.042487706711199454,0.026044570522084348
8707,0.05333869302382538,0.027552960472403295,0.03285447728545325
8708,0.03915581365684567,0.06301655242055457,0.010669095407300938
8709,0.08105783210860584,0.00027462693146192325,0.005942215824267847
8710,0.04088264624198395,0.027807268477611256,0.029141814503329953
8711,0.05138518527575963,0.049910578251986464,0.0435115129689598
8712,0.037104761574914664,0.02597540906027261,0.041547551659499346
8713,0.051649372963375684,0.04238200379796605,0.04206405409494759
8714,0.0394531176335827,0.01735151504724734,0.010179337015236933
8715,0.0,0.041194354996045575,0.010809551528557192
8716,0.024289836655661628,0.0228783172769409,0.04205510702472015
8717,0.03917210995200683,0.002041074339747581,0.029354686203064688
8718,0.01858535683355184,0.047657379865952636,0.03675452483967888
8719,0.031213703559314448,0.03768689249554824,0.012339431335831704
8720,0.012142687726163684,0.02143789791922045,0.018239213734133525
8721,0.05580121350562193,0.026002954367593267,0.05797459375018273
8722,0.029786028316692262,0.07018802694264163,0.02468929323098313
8723,0.025392311858808456,0.0,0.03630603428395629
8724,0.013430717749941657,0.04317591542227998,0.06343936022513784
8725,0.05818388862981824,0.026174247492867297,0.00021854399202497302
8726,0.03265706740611457,0.01859901804931716,0.04107524129478648
8727,0.05268630599806457,0.0,0.0012391395859361332
8728,0.02890621519286733,0.053125761481656264,0.03651759510338957
8729,0.029437186901972726,0.02975370635037697,0.034483393075222774
8730,0.0,0.009621806997780424,0.03410435294706023
8731,0.05294494154589191,0.03639185114877939,0.025848527429355294
8732,0.015789834084154845,0.1632656234992039,0.015563698395229805
8733,0.05145555910047624,0.03693675315737769,0.03687366335196114
8734,0.04379542280421458,0.0,0.030994903368302917
8735,0.004527997977385498,0.03437609102154872,0.03885961759453036
8736,0.024749491674973995,0.0475635754145782,0.005230656937646562
8737,0.027875984039953724,0.049430575944810616,0.06778120781934889
8738,0.04011330840751486,0.01664774387326792,0.020998280103301886
8739,0.02850487008885788,0.024640069907928525,0.046406671563194814
8740,0.0,0.013854601701021443,0.09200000329910335
8741,0.031059226070955452,0.021265206936800785,0.037057735970820634
8742,0.04822369098085639,0.033538135061241946,0.007574210453987655
8743,0.020461608993704784,0.02839941657493625,0.08213074711915766
8744,0.045360934022119125,0.032480516602049675,0.040860785075292276
8745,0.04082237707006179,0.05307948137211662,0.0645374766005077
8746,0.019750175430858687,0.004196398964871155,0.050256731189603165
8747,0.030225088962906013,0.031985490939317344,0.054717209750810715
8748,0.008127210464306506,0.0,0.07001200545406441
8749,0.037103505324398066,0.012599449934512076,0.06831157010325715
8750,0.04471168378286453,0.021680282687171485,6.291614594767375e-05
8751,0.04147093054994897,0.005327569102388172,0.06167856579252908
8752,0.018726634902550738,0.038581841773427085,0.019265793097476096
8753,0.04917155335882713,0.08985756550818105,0.0
8754,0.05966914285701969,0.009296039345925334,0.034261388133432304
8755,0.019851366038903695,0.00780639316214853,0.020388581244457277
8756,0.0,0.024566648445399967,0.04526153410422563
8757,0.021099341986710957,0.04183710037362564,0.01821383922042971
8758,0.04806423174345515,0.006593399703581953,0.07936646209662729
8759,0.0352406341377333,0.046457825376629035,0.05032845874737014
8760,0.03050232896746925,0.02723578947110504,0.01536330636478867
8761,0.02614403992355654,0.022545075522150973,0.04728624338762403
8762,0.03792485439700132,0.0,0.030940663001643186
8763,0.029815433249935866,0.05122770919366135,0.0
8764,0.03216966228770969,0.007567446817348639,0.02350455588150536
8765,0.031181327487189922,0.05214866943517812,0.050686655395256255
8766,0.04633779948490904,0.020041812732918853,0.0034116037861837215
8767,0.013595830676289408,0.06068355103896713,0.01931807797233901
8768,0.05160254715867049,0.015922277517796513,0.026596767268475183
8769,0.0,0.06602037841912424,0.055783911954451655
8770,0.06432468549717633,0.06777703407761371,0.0
8771,0.026251590270619057,0.038456976187853716,0.04849569600523776
8772,0.007779360347991325,0.06553582208842287,0.027153012288416035
8773,0.030079147102621166,0.07028332725047823,0.01627913273724073
8774,0.052465125257543405,0.03999962892381744,0.0
8775,0.0821046422830452,0.028789966161965955,0.03215552675017852
8776,0.0853125108350236,0.06085197584698017,0.06055345194356079
8777,0.043523424118911,0.029419231995523373,0.043030006198175326
8778,0.020434649376804108,0.04256446191049964,0.013449245967988169
8779,0.006479188861883506,0.0029464596082629108,0.020054930131055564
8780,0.03732471922884784,0.05493241488773103,0.0
8781,0.03263495599610835,0.029913110901685747,0.0066653333351836775
8782,0.010127778329158751,0.03855163490512754,0.023625053869639406
8783,0.048053641137135214,0.05521202889053257,0.030397747332824042
8784,0.05266468383998781,0.04490156971589493,0.01061194650667476
8785,0.03475625140012527,0.027656309872817322,0.04951227108739864
8786,0.05597725357892265,0.06706326028428593,0.01804976798367439
8787,0.05237885683837982,0.05217246749579549,0.018694486068673893
8788,0.04404679687436091,0.027525916588901616,0.04467030039205744
8789,0.04897480448178185,0.04854264860267827,0.03235081692504644
8790,0.02543581609859803,0.021314280088120308,0.0
8791,0.034602726152284456,0.01225324238895358,0.02553984377130442
8792,0.021140654769813128,0.03990037210527457,0.00917348531830236
8793,0.022647552379686704,0.0028564078469794224,0.010627202128031097
8794,0.023469368095980537,0.028991638506935247,0.036928229586857465
8795,0.006564766181806246,0.05015865005915932,0.0387070819822866
8796,0.04524005903303847,0.02878800941034119,0.037906832894782166
8797,0.05540507206935633,0.0511589024365936,0.047693141480290295
8798,0.05083078594757532,0.02154274890793288,0.03965636409253795
8799,0.0,0.05411818883719019,0.03620683137777573
8800,0.03907644640688122,0.005890573285202381,0.043324560608818445
8801,0.02196560080045713,0.026356518943545154,0.0048171573734888395
8802,0.004126604878085398,0.03410846050978851,0.04173454852668399
8803,0.0477677170542006,0.024659301521298266,0.005213626675259246
8804,0.03372855002568561,0.03706313054667979,0.021773818962432495
8805,0.0530529190858233,0.048544386263330686,0.053214789353043246
8806,0.0366137314560058,0.027930955316332468,0.05163280378027325
8807,0.05798665822526895,0.06761710606730302,0.012992384771543127
8808,0.02049277486532226,0.05269851725848106,0.03183294998840893
8809,0.03274058810643789,0.02545023227499448,0.0
8810,0.039582148653706455,0.03185486235033485,0.03974655346062347
8811,0.04354429429421746,0.04489650218445541,0.01813744773695568
8812,0.02998261479942499,0.024150459960892157,0.04941321282699317
8813,0.049136869074533365,0.039007491556864234,0.023642163007257914
8814,0.039189955497853535,0.05651292740930284,0.03374184458429327
8815,0.06201277509062328,0.019626013375974673,0.046461882638585084
8816,0.028477547899131955,0.025027331284272158,0.017141606862675872
8817,0.03477141321419628,0.023115882762651283,0.0578778317941785
8818,0.03724506060215917,0.04311860222387869,0.014884053269194128
8819,0.03847819917130669,0.03543511085895661,0.00995535191795193
8820,0.012968251942215228,0.04380529765312039,0.04486646233768877
8821,0.03053766128130461,0.01888040538657006,0.006569398554997478
8822,0.014956007483822609,0.0481290395370759,0.03840370418411652
8823,0.026179154956772567,0.051979410675546574,0.0
8824,0.05883112299864562,0.011331038857847864,0.021293325341016245
8825,0.0,0.06424172794284502,0.0
8826,0.05891691365617081,0.0,0.028364735290312356
8827,0.049006881109914746,0.0025795117993792915,0.039635026488748976
8828,0.02833289401324679,0.016227495577198797,0.01107937520657856
8829,0.03608371060562837,0.03436487436939706,0.032519437689080166
8830,0.09678375790719763,0.056123437911459316,0.0
8831,0.025379853994890567,0.04381270435191406,0.04992414544022106
8832,0.0698614106307351,0.03306940658757806,0.02609689801463523
8833,0.022075715323723308,0.15185048594572742,0.0
8834,0.02716257498353411,0.04746078206506086,0.03052335595552382
8835,0.026841989903070587,0.0,0.006142146436945635
8836,0.0043629718409951045,0.039673804029480675,0.05514124380656162
8837,0.006234735249447926,0.04583069792026387,0.02087383536657803
8838,0.04770042432284597,0.04460861649900596,0.06390317364660399
8839,0.0,0.05225638243976756,0.037840481238328526
8840,0.05349625930895926,0.03170075639457944,0.02834754922525882
8841,0.018471793332809468,0.043307703729938495,0.048103977570345374
8842,0.03910158684681751,0.0,0.09491150142045254
8843,0.041379715693896334,0.04570747346757715,0.01709468753400679
8844,0.039815018051068435,0.027806391766441386,0.08541845160347779
8845,0.046755587041322204,0.004776373846809669,0.037776800777939955
8846,0.07685781219941212,0.09523012517603373,0.0
8847,0.04254887256216373,0.06609216563760147,0.019868459104939156
8848,0.0942107809994707,0.06583084970449014,0.022393045791448317
8849,0.05909238388092768,0.022972813881133463,0.012322759642209668
8850,0.026774386546965744,0.02876741884022579,0.029733704465172112
8851,0.02545286669390963,0.026462402202772545,0.03750436596695046
8852,0.04522655761205958,0.06252050482419656,0.019469071257825755
8853,0.037023378546677636,0.012230476004211302,0.03695382043782744
8854,0.02362477991945074,0.037581301277813624,0.06531117702660498
8855,0.03754455693200737,0.0,0.07562409423735147
8856,0.04055024342141117,0.028854854913496635,0.04767439724502074
