Step,AI_Eps_0.1_e0.1,AI_Eps_0.2_e0.2,AI_Eps_0.3_e0.3
496,0.027132362189722314,0.027232854910892917,0.06657006705988383
497,0.03095397676173933,0.04559211277209138,0.009495733440199666
498,0.0382060497295269,0.05045881645210892,0.0655532110792078
499,0.0,0.08506838704578382,0.07197820540115075
500,0.07961674594514181,0.08162353377323063,0.06555027178176397
501,0.0,0.048277214476508984,0.055090907829475275
502,0.05091871887007443,0.03217027282629469,0.03576074969087744
503,0.04022407201247665,0.05290033582087927,0.01967414667205721
504,0.018982877029630772,0.02747162880221979,0.026402814406235684
505,0.053657229272660416,0.04768022266480812,0.0029081783012070614
506,0.0835798473810074,0.06916962945846843,0.013244031177864407
507,0.024689323841788603,0.0,0.09976825951546334
508,0.01715082995602624,0.0059351845180135865,0.03663564729731269
509,0.02509216842229609,0.04958309036887568,0.0
510,0.027987418860043727,0.01691851562077196,0.044347872549710295
511,0.04760409804424653,0.022126595142360518,0.03414770890402587
512,0.015509314966048113,0.05544318266064732,0.0
513,0.07775429831629484,0.018873273048285705,0.020707769423676314
514,0.04771027837356122,0.05350902593241782,0.022463876147654112
515,0.030923897290707325,0.027131229877368518,0.037106712584761704
516,0.04447204550868816,0.03965836818895772,0.04406583562572237
517,0.02986792271311342,0.005200203592117721,0.0494610209368934
518,0.048295441820955264,0.0556670143757915,0.009530486871430646
519,0.03079136116294864,0.03656999158956483,0.027629127761921057
520,0.03804023512587372,0.04323959012297935,0.0451648087390484
521,0.029691507732667963,0.05817320238770698,0.01575784340440943
522,0.03099841394578849,0.06633475893469316,0.037007322300155195
523,0.03912396836636557,0.0346419604757419,0.029017062142349188
524,0.0306534182915795,0.04376860175527559,0.030730413857451278
525,0.0548694359296314,0.047029881471020996,0.03772885145151434
526,0.0015777826879040714,0.02690050182067985,0.047207700575532995
527,0.05962399386630649,0.05435330292136445,0.08319867251035923
528,0.06597373476037999,0.053005405731665005,0.017104702112092793
529,0.010982079408945864,0.018629245673343425,0.02481419643937774
530,0.04369450174855768,0.015548165821312592,0.04370352717105067
531,0.018670229522010178,0.04906101012290779,0.025173471974187362
532,0.029340240281128006,0.01827002743050987,0.027999801576197542
533,0.042109458486315705,0.01287600417406678,0.036050977127574504
534,0.03955762657657353,0.020279311124406518,0.01817694189119648
535,0.07316599468080197,0.0664804096627563,0.014145945521575009
536,0.04274164293306545,0.0033001719742244925,0.01960803872920418
537,0.03984168020809397,0.03666475865450272,0.0526840231865531
538,0.07031938846731775,0.0,0.09022741740530921
539,0.06189478078740249,0.024659800780023593,0.03187076733178274
540,0.038540408424842514,0.03680837013902655,0.02044098039036497
541,0.04235463523298757,0.030002805082524578,0.0254375978151582
542,0.02307197485962335,0.05199185111033113,0.05165837723249242
543,0.04514019478159616,0.028593685415143517,0.04642035018703029
544,0.024208970686648706,0.047902412727769426,0.06107541313437934
545,0.07909319866369757,0.04943216681814786,0.014487362676427449
546,0.031143289362537258,0.03777280048315184,0.020776726301458506
547,0.0,0.03690796851639173,0.010396050693701711
548,0.018548884431937238,0.027319299979858356,0.045762391753357536
549,0.08981387727764882,0.01265404945082751,0.012864893669229943
550,0.05916600645314668,0.021559145912884683,0.07570569392392718
551,0.02474433984703392,0.02793403378036215,0.023876482334549837
552,0.04963012323089379,0.0406575664896928,0.041023252585797754
553,0.0421353658558704,0.028290049678160973,0.02262252085247739
554,0.01746081934688193,0.04196616308311771,0.024178920837600076
555,0.025923637024621138,0.02085614963988509,0.04763117744625931
556,0.030854261887783892,0.022022359243890507,0.05709113053818091
557,0.05358577286596617,0.016801474470449416,0.0351435664392844
558,0.0320406132771887,0.018875505140003634,0.020885589651417263
559,0.022901867037629985,0.015534044271620112,0.04444834474234937
560,0.03834877807307105,0.038559285492510344,0.03945986297056846
561,0.014323593302112978,0.03157864390485969,0.051194527233530206
562,0.02294125751030472,0.08260605487652437,0.01977199201623142
563,0.01271583326378079,0.04374880972374432,0.00686214394792888
564,0.023579335803115387,0.0209763694946791,0.029339283540494452
565,0.039197763035952175,0.012807292356397012,0.017726899407899347
566,0.03899042108502721,0.03222177092212996,0.015976818251151773
567,0.031684008356687374,0.02483737374417759,0.04096707814702301
568,0.08230114834200564,0.08088143728804753,0.0
569,0.04583078013519988,0.03368298398894225,0.06626976681517631
570,0.05585433882256035,0.05716483046030073,0.0
571,0.02099453513892141,0.015531085712633294,0.0363596825892554
572,0.016362223944864553,0.0,0.0632678658216136
573,0.011400666652049024,0.036682480208316874,0.06473740640134688
574,0.02813432271051451,0.03997386044797315,0.03594496302947073
575,0.028713420892381547,0.019578705620007065,0.0028326914195431624
576,0.03773094593336081,0.02283915593780085,0.042319355217874166
577,0.06660521744400422,0.056900015249322124,0.036395121994527026
578,0.1521173138921934,0.014674105958754714,0.05209603369637404
579,0.04127623066820201,0.04091516849778082,0.019526030725255158
580,0.021356556468466025,0.04922815627617728,0.004662467658956004
581,0.0,0.05820200241099209,0.033128189569588476
582,0.0191905568472685,0.043177042806366195,0.02570288559834283
583,0.043539335389215485,0.0344646722928079,0.005666708402103288
584,0.006728863087825086,0.10900779040120415,0.0
585,0.0547519416362417,0.018074039262507648,0.051743476010430965
586,0.04529110295480596,0.027597451468144282,0.017530771928661548
587,0.10727811751173325,0.0,0.041523148217311706
588,0.025919012202033104,0.04480064446592504,0.051780373353854825
589,0.09150396412991196,0.0,0.0
590,0.035105789573043715,0.033737128931859595,0.055337104618842024
591,0.007833472677970289,0.017439243907963614,0.08657109723702566
592,0.03936660540507562,0.027911911877266122,0.035929845175615725
593,0.03731702302282885,0.050193913931239786,0.03462350297413139
594,0.0568558377580906,0.012942304868279249,0.051508413308197304
595,0.04283901389511186,0.0026512528777479817,0.056586739636344224
596,0.08197292376469051,0.006731758417700467,0.023148704387034563
597,0.011124412671600947,0.021745038123019683,0.03212962907504752
598,0.032867688256326626,0.02375437420122854,0.04660301599261805
599,0.04381934314439463,0.02973344299608074,0.02405150034348999
600,0.025648154834568462,0.04474189417964545,0.012798283273601586
601,0.08307278006696359,0.06812208195753157,0.020621118250520598
602,0.036193683403831445,0.04836371223384589,0.15824817006900682
603,0.02222940898204619,0.04651318015748592,0.040036377809489536
604,0.06502377344184672,0.0228320335260175,0.02272729656996013
605,0.05276224481652874,0.01048715222254451,0.015374160439560787
606,0.04472249688265131,0.029803195352695346,0.022204052095052596
607,0.07931635702510954,0.022989627144023972,0.0
608,0.0034713488409579044,0.03740814663157809,0.0529864964673619
609,0.031402375064046535,0.036001176119131846,0.05370007608066493
610,0.04765832713286442,0.018671052628539925,0.01717777894350119
611,0.024544309975775055,0.038472475661093596,0.038126735494469634
612,0.026623569522340493,0.025941079373947365,0.050692468939908274
613,0.04848039433429938,0.048491212434799334,0.0351793648306114
614,0.01909419942819236,0.03711330568448388,0.036943673061385095
615,0.02086491861159238,0.045415234679137745,0.05320113702096415
616,0.042329843323625625,0.026980711831015303,0.03956856118012991
617,0.023516064724578862,0.02128537092592447,0.021533260718786595
618,0.011228287242275453,0.04598004387720139,0.03776629115863242
619,0.04730356056663785,0.0,0.03124427188466755
620,0.03737901454153944,0.026690737296756556,0.01171559429214164
621,0.05289863690438951,0.015503258435502439,0.014134362227532662
622,0.028652432112936107,0.04260764381270732,0.027867927406444042
623,0.03768403437573974,0.030895903752054647,0.03183330820700881
624,0.041182090295351914,0.06962487052340699,0.022769575892458316
625,0.01939140874889049,0.012757556180440041,0.014793755711156887
626,0.04364814158002461,0.048516920225578596,0.010255838460979582
627,0.0670156224142352,0.030637222391628038,0.0670552747645206
628,0.044783263761903065,0.040452588768177054,0.0005986380426119681
629,0.0440238026820607,0.04733031720677616,0.016705572225963205
630,0.06678286738154239,0.041439797923306466,0.04363304971872592
631,0.08462153207873024,0.0,0.033045941770813284
632,0.039047253162104695,0.0256433389235023,0.05289788483153259
633,0.03496658163979777,0.061136751268455906,0.041152907247039815
634,0.019195734429766183,0.043299535985150066,0.030844051291297345
635,0.07009511457463717,0.0,0.05719697178305694
636,0.03138347322065652,0.022277135754533328,0.029352691266459837
637,0.04671284976735379,0.0412075305696267,0.03639556332064454
638,0.04500303726233173,0.03536837457213895,0.02731689789969573
639,0.03545078348183247,0.05456833190165247,0.04035321942328936
640,0.018111526671315964,0.021488671559597106,0.0057038202363373
641,0.12527338745745611,0.03093197080618501,0.015830046864798136
642,0.04294700927792646,0.03267156693164454,0.013118385781646485
643,0.04840819099027475,0.030492090017286103,0.039267172557130824
644,0.03206891491280893,0.012524665479954976,0.09042657439764423
645,0.018328929210241828,0.04859858501697845,0.007880081988972951
646,0.01902390406770294,0.061468020921698105,0.055401506097422185
647,0.027404615242016095,0.04205364298865794,0.0
648,0.02407320391473547,0.047183875602979826,0.03395744106845301
649,0.06192761569929924,0.016778621529044704,0.047968617400287565
650,0.044043772290544465,1.1954720056707908e-06,0.03856090543076143
651,0.01915231156671279,0.043427745747551615,0.060129300260017136
652,0.027634564665723876,0.07934186897932527,0.06120295543976632
653,0.08147792839980422,0.0,0.01875900063832381
654,0.017148434856685938,0.04540099197306616,0.03278377548384869
655,0.017612112706084784,0.053233877544824754,0.016377139981969723
656,0.042786705670068675,0.034782425550563,0.04303535189505392
657,0.08161160928696722,0.02165973530320226,0.0
658,0.0357846104189903,0.03116442754958781,0.05962440060370805
659,0.016617328588700797,0.016439997174259372,0.005139884877616917
660,0.05604043894171668,0.014332866801031135,0.050403481130408274
661,0.04855816432792586,0.018574127223137647,0.020857942747161407
662,0.032068689107836175,0.03041176962003184,0.02428228168096867
663,0.06518946955844929,0.0902641447300051,0.010282715056169664
664,0.05332666478248694,0.02888202997817242,0.03199495328204567
665,0.007896359521614778,0.03983914922971834,0.00460104350976874
666,0.026010267714864907,0.020990589289814888,0.010540311668476979
667,0.0,0.08219243582995656,0.052021667307632316
668,0.037039755585025216,0.0593451352739187,0.0
669,0.025931586706399612,0.054484607227840466,0.015141309137819381
670,0.034644984679142864,0.055910863177871535,0.0
671,0.01645151686974072,0.04493354418642728,0.03672820704813048
672,0.02918306696186901,0.051023581742809736,0.028978845803482867
673,0.03761514872100128,0.03468449399427367,0.017556768680876602
674,0.03484113067844872,0.03819238624840721,0.038945198464048494
675,0.007950371706515857,0.0,0.0
676,0.02483211680176386,0.05909187454927412,0.03690038298119349
677,0.049516967481685825,0.03518614973365069,0.0255170951643731
678,0.017261574569849437,0.035277581478221534,0.007214284653219535
679,0.04300557210306277,0.02137970406255144,0.03396624276227068
680,0.0,0.018966010257420132,0.016173420473604996
681,0.020779734633434032,0.036711740329729355,0.02028709398529593
682,0.05633013642047398,0.039825508196129726,0.0
683,0.09248087271959374,0.060392899916266986,0.024408215629957732
684,0.03283035303362943,0.04895145717495977,0.019381938850424097
685,0.05135991890737538,0.05341899848445104,0.038431816197931117
686,0.03846827891176617,0.05107600519528041,0.017442105604173874
687,0.011873412029128866,0.0631177562284964,0.0484966685953084
688,0.10441136525107736,0.06813087624983566,0.023085534551007116
689,0.015892803428255622,0.014626734443253075,0.023975278889944038
690,0.031682755592926964,0.0,0.07993554808602459
691,0.051316752053375235,0.05531544819905421,0.048030391251762526
692,0.06087512093013401,0.061363883356025266,0.040078777214711904
693,0.014767932110313924,0.053747937617223816,0.02392084962214402
694,0.0362326545106213,0.09271650798754981,0.0
695,0.03638159935007967,0.0393833647293979,0.011559877556717774
696,0.0,0.04783340982875355,0.0
697,0.030096901757903333,0.0384464616261719,0.012764422662835907
698,0.017941333845256213,0.03710694083320172,0.007979613286136042
699,0.02949105658946999,0.025048449382922073,0.009689392432018213
700,0.04691297486284719,0.0,0.0
701,0.026364286110420226,0.044462837942075756,0.08181199800692912
702,0.009037286938188635,0.0519030192704894,0.06368677877644995
703,0.024897819545980453,0.03683281761345619,0.0316825966211368
704,0.05009758757438723,0.036149527945315306,0.027190996577270445
705,0.060211241073365306,0.04257299395274076,0.11612103685656798
706,0.03409083498025958,0.04504279903277958,0.05920059392344715
707,0.04818368373605634,0.05933362185846145,0.03801733519850548
708,0.04477621395961686,0.032924228365878584,0.03522260165385277
709,0.05496040880672808,0.0412590108736955,0.0
710,0.023303064888027098,0.029732671991376348,0.021921301271307276
711,0.0409977667355317,0.07574102601673421,0.048312290861333713
712,0.049013565926749235,0.03491434006440271,0.023447904531298136
713,0.03154843729405932,0.05484226587295932,0.0
714,0.04719217688323268,0.028152036526134006,0.024999779127853172
715,0.02448538135701825,0.05343792591510271,0.029324656528002268
716,0.015060828897251419,0.028579155184525907,0.04435922056266625
717,0.04299562579855857,0.03142820659195614,0.022582542484541602
718,0.022855150390566625,0.05798799072596005,0.021302887083395384
719,0.011029375397756822,0.0282951599679622,0.009434898328488655
720,0.004719852879767089,0.03988813383397569,0.01779301759564186
721,0.061378956266623694,0.0,0.071349662184465
722,0.03710036490328416,0.051736880498353975,0.04910475167745587
723,0.042109473230309856,0.06371316519653802,0.061723980514820094
724,0.01755814747336612,0.02640974896013787,0.023274404404675993
725,0.029383059210952567,0.0601090440203591,0.0415983479974336
726,0.03366944929843851,0.021856533535095212,0.03244046763946771
